timestamp,values
2020-01-29 02:55,0.3409153433964313
2020-01-29 02:56,0.04629166944093453
2020-01-29 02:57,0.2994809942587723
2020-01-29 02:58,0.03484380354623614
2020-01-29 02:59,0.07408188793291894
2020-01-29 03:00,0.156073311304029
2020-01-29 03:01,0.3303344306439276
2020-01-29 03:02,0.02237386129080874
2020-01-29 03:03,0.5289547750624658
2020-01-29 03:04,0.11748629251216172
2020-01-29 03:05,0.013577123644380913
2020-01-29 03:06,0.32107364335316857
2020-01-29 03:07,0.08421539036722872
2020-01-29 03:08,0.04551502067799445
2020-01-29 03:09,0.04737855000197909
2020-01-29 03:10,0.19814033912864473
2020-01-29 03:11,0.8118503851356219
2020-01-29 03:12,0.26645377535960546
2020-01-29 03:13,0.17400308282837243
2020-01-29 03:14,0.20905010402483554
2020-01-29 03:15,0.007774447996466878
2020-01-29 03:16,0.2148183599453232
2020-01-29 03:17,0.3288635330973922
2020-01-29 03:18,0.3485504558181494
2020-01-29 03:19,0.2419531016138636
2020-01-29 03:20,0.1152955924467794
2020-01-29 03:21,0.20262999013481386
2020-01-29 03:22,0.15913912175712386
2020-01-29 03:23,0.049982432601942996
2020-01-29 03:24,0.01684899093212864
2020-01-29 03:25,0.01485902117474312
2020-01-29 03:26,0.14885989053599524
2020-01-29 03:27,1.1743614244379963
2020-01-29 03:28,0.004307047016143613
2020-01-29 03:29,0.09386303839537048
2020-01-29 03:30,0.18883539485408832
2020-01-29 03:31,0.7175591428461487
2020-01-29 03:32,0.23028590665337456
2020-01-29 03:33,1.4481427593982963
2020-01-29 03:34,0.09900641772074274
2020-01-29 03:35,0.4725458870852255
2020-01-29 03:36,0.07450354199696896
2020-01-29 03:37,0.0054443896709879345
2020-01-29 03:38,0.5308719932425079
2020-01-29 03:39,0.6419813979813291
2020-01-29 03:40,0.09538544568194265
2020-01-29 03:41,0.12843426520795084
2020-01-29 03:42,0.16207957370799014
2020-01-29 03:43,0.08952548160526934
2020-01-29 03:44,0.06320781756656862
2020-01-29 03:45,0.1601498388223139
2020-01-29 03:46,0.11314602437542737
2020-01-29 03:47,0.08109080884382273
2020-01-29 03:48,0.026566741077995632
2020-01-29 03:49,0.172307810535759
2020-01-29 03:50,0.20901391470220784
2020-01-29 03:51,0.01670481100640831
2020-01-29 03:52,0.049825379443841744
2020-01-29 03:53,0.10358262131467129
2020-01-29 03:54,0.02931440120926341
2020-01-29 03:55,0.33965591117818084
2020-01-29 03:56,0.715412349381619
2020-01-29 03:57,0.4270456342509092
2020-01-29 03:58,0.2736206493955487
2020-01-29 03:59,0.039185996422120783
2020-01-29 04:00,0.440791797436442
2020-01-29 04:01,0.16830480067578657
2020-01-29 04:02,0.01950563804107863
2020-01-29 04:03,0.2007841986720013
2020-01-29 04:04,0.10018489137513625
2020-01-29 04:05,0.6289662322379964
2020-01-29 04:06,0.9431169161250046
2020-01-29 04:07,0.13432653905565836
2020-01-29 04:08,0.32229102388377745
2020-01-29 04:09,0.2421092261436234
2020-01-29 04:10,0.2670175938826069
2020-01-29 04:11,0.22779002117758237
2020-01-29 04:12,0.42180438835494577
2020-01-29 04:13,0.007526789465069315
2020-01-29 04:14,0.055485524782137176
2020-01-29 04:15,0.01973586070916553
2020-01-29 04:16,0.0428630305033639
2020-01-29 04:17,0.15122810155528066
2020-01-29 04:18,0.10093234126950688
2020-01-29 04:19,0.025041363432675545
2020-01-29 04:20,0.505806549669533
2020-01-29 04:21,0.2676866908114081
2020-01-29 04:22,0.3375613245151551
2020-01-29 04:23,0.4099473761966544
2020-01-29 04:24,0.184833015307015
2020-01-29 04:25,0.2745123431158062
2020-01-29 04:26,1.5755673846405103
2020-01-29 04:27,0.04248748203725752
2020-01-29 04:28,0.36838389263590554
2020-01-29 04:29,0.30826100200319523
2020-01-29 04:30,0.2765552597840773
2020-01-29 04:31,0.3569533801247556
2020-01-29 04:32,0.25713031834091826
2020-01-29 04:33,0.6525181491013241
2020-01-29 04:34,0.03301817028064921
2020-01-29 04:35,0.12259475824824945
2020-01-29 04:36,0.29527380052643326
2020-01-29 04:37,0.4195072162597839
2020-01-29 04:38,0.32770939113264114
2020-01-29 04:39,0.34789126364751205
2020-01-29 04:40,0.7740475757653468
2020-01-29 04:41,0.007289398818239123
2020-01-29 04:42,0.00040471162440243143
2020-01-29 04:43,0.40432897440642385
2020-01-29 04:44,0.6980778588137974
2020-01-29 04:45,0.43984407142004894
2020-01-29 04:46,0.2636840895411842
2020-01-29 04:47,0.20003494984191192
2020-01-29 04:48,0.2616463288368701
2020-01-29 04:49,0.04933679601135052
2020-01-29 04:50,0.017053744687524557
2020-01-29 04:51,0.26949673084707876
2020-01-29 04:52,0.031900950203646715
2020-01-29 04:53,0.4962304076098085
2020-01-29 04:54,0.6176017297395318
2020-01-29 04:55,0.09418663751174598
2020-01-29 04:56,0.6687683022322469
2020-01-29 04:57,0.011095672676487832
2020-01-29 04:58,0.15760740514519614
2020-01-29 04:59,0.5611685113280139
2020-01-29 05:00,0.6864866387660368
2020-01-29 05:01,0.1439275063138211
2020-01-29 05:02,0.07115788628452879
2020-01-29 05:03,0.06117568124300131
2020-01-29 05:04,0.008706247518868067
2020-01-29 05:05,0.06696122208029069
2020-01-29 05:06,0.8214405263535155
2020-01-29 05:07,0.04589287064873316
2020-01-29 05:08,0.0946394989120573
2020-01-29 05:09,0.9255819186301706
2020-01-29 05:10,0.2571616868417155
2020-01-29 05:11,0.04812068766362255
2020-01-29 05:12,0.16232906874114358
2020-01-29 05:13,0.2239202694590514
2020-01-29 05:14,0.6428178468344374
2020-01-29 05:15,0.3131033705276185
2020-01-29 05:16,0.0554726364879977
2020-01-29 05:17,0.35856352656769713
2020-01-29 05:18,0.20092230911845163
2020-01-29 05:19,0.11497101439158461
2020-01-29 05:20,0.09762125354528348
2020-01-29 05:21,0.1875907703322486
2020-01-29 05:22,0.13112453550471628
2020-01-29 05:23,0.1667888568785563
2020-01-29 05:24,0.5874476320231802
2020-01-29 05:25,0.20849401543579152
2020-01-29 05:26,0.36447943737174343
2020-01-29 05:27,0.007385126251444147
2020-01-29 05:28,0.538788032076101
2020-01-29 05:29,0.5944199407817949
2020-01-29 05:30,0.22140002562174538
2020-01-29 05:31,0.3238377007778093
2020-01-29 05:32,0.12110253333474208
2020-01-29 05:33,0.3646783756235594
2020-01-29 05:34,0.01107822447881056
2020-01-29 05:35,0.3399279642665089
2020-01-29 05:36,0.20620481387231326
2020-01-29 05:37,1.3400289134467176
2020-01-29 05:38,0.03445474087535543
2020-01-29 05:39,0.1286661554378698
2020-01-29 05:40,0.26735643507997775
2020-01-29 05:41,0.3339044029562303
2020-01-29 05:42,0.02369933979101453
2020-01-29 05:43,0.06988040750594751
2020-01-29 05:44,0.4966420172814059
2020-01-29 05:45,0.27553199775754716
2020-01-29 05:46,0.45803177031842296
2020-01-29 05:47,0.17851933642239232
2020-01-29 05:48,1.87919018863471
2020-01-29 05:49,0.04009064798507263
2020-01-29 05:50,0.17608747208097297
2020-01-29 05:51,0.11277273272965718
2020-01-29 05:52,0.8594330835790628
2020-01-29 05:53,0.04882662497429
2020-01-29 05:54,0.24544500929209204
2020-01-29 05:55,0.03882747015429685
2020-01-29 05:56,0.01786206835074487
2020-01-29 05:57,0.43495387013291453
2020-01-29 05:58,0.28521411507174427
2020-01-29 05:59,0.1807682823048873
2020-01-29 06:00,0.08449412941614286
2020-01-29 06:01,0.2562348039871374
2020-01-29 06:02,0.13076922467396956
2020-01-29 06:03,1.0209211676923087
2020-01-29 06:04,0.11133907497688585
2020-01-29 06:05,0.1072982375518479
2020-01-29 06:06,0.3041818846706585
2020-01-29 06:07,0.07274302643790337
2020-01-29 06:08,0.1776821506885294
2020-01-29 06:09,0.24009627956734564
2020-01-29 06:10,0.5158592529597815
2020-01-29 06:11,0.27959996337330817
2020-01-29 06:12,0.07974527707374754
2020-01-29 06:13,0.04725536033664677
2020-01-29 06:14,0.17762429980861377
2020-01-29 06:15,0.37494247539921916
2020-01-29 06:16,0.42564575007662797
2020-01-29 06:17,0.0005839372556315924
2020-01-29 06:18,0.027100248384250732
2020-01-29 06:19,0.25144213357328954
2020-01-29 06:20,0.170981401059685
2020-01-29 06:21,0.1291068868302696
2020-01-29 06:22,0.16582595470275932
2020-01-29 06:23,0.004059930456487828
2020-01-29 06:24,0.27870595222145395
2020-01-29 06:25,0.27479851544302875
2020-01-29 06:26,0.4568700613702867
2020-01-29 06:27,0.3165559515896447
2020-01-29 06:28,0.06574467490378129
2020-01-29 06:29,0.055021795840160606
2020-01-29 06:30,0.04867701988427573
2020-01-29 06:31,0.38898876781797365
2020-01-29 06:32,0.38976971306261393
2020-01-29 06:33,0.21448543479585258
2020-01-29 06:34,0.3594937727243489
2020-01-29 06:35,0.9147877429563441
2020-01-29 06:36,0.9453594764205233
2020-01-29 06:37,0.237624509330417
2020-01-29 06:38,0.29240508760476286
2020-01-29 06:39,0.06554107546647885
2020-01-29 06:40,0.5684078577372874
2020-01-29 06:41,0.1110981258593977
2020-01-29 06:42,0.012932878465469276
2020-01-29 06:43,0.26110680064537617
2020-01-29 06:44,0.20795143555071421
2020-01-29 06:45,0.09664949506978546
2020-01-29 06:46,0.021883705708767996
2020-01-29 06:47,0.35239902517040156
2020-01-29 06:48,0.06086278430956765
2020-01-29 06:49,0.14231249142654753
2020-01-29 06:50,0.1865092736610083
2020-01-29 06:51,0.3052924784237975
2020-01-29 06:52,0.07117780840215769
2020-01-29 06:53,0.02399496460273957
2020-01-29 06:54,0.15147081525627082
2020-01-29 06:55,0.17597452898256552
2020-01-29 06:56,0.021023051861760126
2020-01-29 06:57,0.24317056403192336
2020-01-29 06:58,0.6067314139093444
2020-01-29 06:59,0.0032439008993638287
2020-01-29 07:00,0.1834672084225692
2020-01-29 07:01,0.38141595843425447
2020-01-29 07:02,0.15600217195746285
2020-01-29 07:03,0.3678954181803064
2020-01-29 07:04,0.08366803341703256
2020-01-29 07:05,0.159766884046465
2020-01-29 07:06,0.3098950416430748
2020-01-29 07:07,0.012096294913082107
2020-01-29 07:08,0.08282955062652983
2020-01-29 07:09,0.2651661882448804
2020-01-29 07:10,0.018220676334761744
2020-01-29 07:11,0.17195080279215844
2020-01-29 07:12,0.005544541968183919
2020-01-29 07:13,0.034152706518312544
2020-01-29 07:14,0.035406789744812296
2020-01-29 07:15,0.330419615580855
2020-01-29 07:16,0.11069606981188025
2020-01-29 07:17,0.12908548848088913
2020-01-29 07:18,0.02167062358597745
2020-01-29 07:19,0.18694298399692227
2020-01-29 07:20,0.2216210888862251
2020-01-29 07:21,0.09912414949377409
2020-01-29 07:22,0.04670781719056253
2020-01-29 07:23,0.07319642125952616
2020-01-29 07:24,0.07047355012591541
2020-01-29 07:25,0.1418598612503295
2020-01-29 07:26,0.3762401666714023
2020-01-29 07:27,0.16228353673340704
2020-01-29 07:28,0.2669706730635719
2020-01-29 07:29,0.04068335393993546
2020-01-29 07:30,0.5082520617693485
2020-01-29 07:31,0.1345650774782921
2020-01-29 07:32,2.4353092234483618
2020-01-29 07:33,0.15012508519091147
2020-01-29 07:34,0.04817013218513801
2020-01-29 07:35,0.028870246428960217
2020-01-29 07:36,0.6054040537637758
2020-01-29 07:37,0.051575198352770794
2020-01-29 07:38,0.038422894365509906
2020-01-29 07:39,0.0526503950812202
2020-01-29 07:40,0.5335031411699509
2020-01-29 07:41,0.0326004995596269
2020-01-29 07:42,0.3467852191028569
2020-01-29 07:43,0.25624514157358125
2020-01-29 07:44,0.2046997042089004
2020-01-29 07:45,0.2102365766815359
2020-01-29 07:46,0.12368644188152292
2020-01-29 07:47,0.060078587050444415
2020-01-29 07:48,0.07906099200872388
2020-01-29 07:49,0.45355076735343947
2020-01-29 07:50,0.06038474212091646
2020-01-29 07:51,0.9675120959363063
2020-01-29 07:52,0.16937793944718701
2020-01-29 07:53,0.3201965415962873
2020-01-29 07:54,0.07219581126035259
2020-01-29 07:55,0.538675996313248
2020-01-29 07:56,0.023061054703590118
2020-01-29 07:57,0.35933323863504824
2020-01-29 07:58,0.10797053656950102
2020-01-29 07:59,0.9193638592417293
2020-01-29 08:00,0.7100050207043812
2020-01-29 08:01,0.25161731974468887
2020-01-29 08:02,0.2464268665274212
2020-01-29 08:03,0.6298044599342634
2020-01-29 08:04,0.6201726124290549
2020-01-29 08:05,0.8959893872502706
2020-01-29 08:06,0.43112899549844813
2020-01-29 08:07,0.1369854102812137
2020-01-29 08:08,2.110126861175677
2020-01-29 08:09,0.44565270089054526
2020-01-29 08:10,0.04087613384215626
2020-01-29 08:11,0.0820088530505757
2020-01-29 08:12,0.14809209338597135
2020-01-29 08:13,0.41800208637631003
2020-01-29 08:14,0.02171146522695919
2020-01-29 08:15,0.033625381733492506
2020-01-29 08:16,0.20326203031438958
2020-01-29 08:17,0.0495544205772365
2020-01-29 08:18,0.4184444102801663
2020-01-29 08:19,0.14331552918242407
2020-01-29 08:20,0.32213710223156095
2020-01-29 08:21,0.14913466245404305
2020-01-29 08:22,0.12118411443046365
2020-01-29 08:23,0.11145953444479975
2020-01-29 08:24,0.27691030358435936
2020-01-29 08:25,0.12898692408534193
2020-01-29 08:26,0.010554952342980883
2020-01-29 08:27,0.447799154934941
2020-01-29 08:28,0.41117771265759606
2020-01-29 08:29,0.38394550572032854
2020-01-29 08:30,0.029356541276093065
2020-01-29 08:31,0.03322057370845441
2020-01-29 08:32,0.03935578741510832
2020-01-29 08:33,0.2894431231649345
2020-01-29 08:34,0.15545455130527766
2020-01-29 08:35,0.039485960461806545
2020-01-29 08:36,0.02468012026540704
2020-01-29 08:37,0.31252644476947194
2020-01-29 08:38,0.5352786604411603
2020-01-29 08:39,1.6989848546835784
2020-01-29 08:40,0.21523588811204078
2020-01-29 08:41,0.5109413675012496
2020-01-29 08:42,2.2461983980471425
2020-01-29 08:43,0.2786025118995407
2020-01-29 08:44,0.31399746335720125
2020-01-29 08:45,0.009072782917828244
2020-01-29 08:46,0.3145861788500958
2020-01-29 08:47,0.15783712457571733
2020-01-29 08:48,0.02861642539489463
2020-01-29 08:49,0.04726184637739397
2020-01-29 08:50,0.2838835892515738
2020-01-29 08:51,0.12397412272265973
2020-01-29 08:52,0.19703783228109026
2020-01-29 08:53,0.23838773352918968
2020-01-29 08:54,0.17839591037837518
2020-01-29 08:55,0.06893335189350559
2020-01-29 08:56,0.19581145621546156
2020-01-29 08:57,0.3390281479409067
2020-01-29 08:58,0.6967334183086171
2020-01-29 08:59,0.42046545315290607
2020-01-29 09:00,0.41856559598818655
2020-01-29 09:01,0.49097378336546743
2020-01-29 09:02,0.20022326155551945
2020-01-29 09:03,0.21035388711651198
2020-01-29 09:04,0.06774543506688979
2020-01-29 09:05,0.004241887669838955
2020-01-29 09:06,0.20385129984871309
2020-01-29 09:07,0.6210719951131813
2020-01-29 09:08,0.12547318668387958
2020-01-29 09:09,0.1173238755196146
2020-01-29 09:10,0.14295005176290115
2020-01-29 09:11,0.8574538225630436
2020-01-29 09:12,0.5408100175008232
2020-01-29 09:13,0.15101084617589536
2020-01-29 09:14,0.4464548340963636
2020-01-29 09:15,0.1956158496732565
2020-01-29 09:16,0.10887150391267257
2020-01-29 09:17,0.02026067193446842
2020-01-29 09:18,0.0034805583838809083
2020-01-29 09:19,0.11969343694694982
2020-01-29 09:20,0.01829831801947568
2020-01-29 09:21,0.3287060373481063
2020-01-29 09:22,0.1050027332166576
2020-01-29 09:23,0.002260570438070121
2020-01-29 09:24,0.6747748852917105
2020-01-29 09:25,0.3484197341733594
2020-01-29 09:26,0.2956560139859891
2020-01-29 09:27,0.01635526691547412
2020-01-29 09:28,0.1701688029857787
2020-01-29 09:29,0.36093298142948543
2020-01-29 09:30,0.12752666819785644
2020-01-29 09:31,0.12067665188697474
2020-01-29 09:32,0.34078104139788457
2020-01-29 09:33,0.4996168638279681
2020-01-29 09:34,0.08611325297302404
2020-01-29 09:35,0.4234354471574758
2020-01-29 09:36,0.050867813785755826
2020-01-29 09:37,0.4028784093748913
2020-01-29 09:38,0.511699248493407
2020-01-29 09:39,0.2023247444955814
2020-01-29 09:40,0.00023963471242190745
2020-01-29 09:41,0.003663350589893595
2020-01-29 09:42,0.20029633293867724
2020-01-29 09:43,0.6848657626039663
2020-01-29 09:44,0.19991967215202486
2020-01-29 09:45,0.09344567438440451
2020-01-29 09:46,0.5647375772516594
2020-01-29 09:47,0.32136151542944635
2020-01-29 09:48,0.04393492718490254
2020-01-29 09:49,0.16273525446966486
2020-01-29 09:50,0.5320334769539239
2020-01-29 09:51,0.5594201614978358
2020-01-29 09:52,0.11032369780172174
2020-01-29 09:53,0.9965518253400932
2020-01-29 09:54,0.12782407471561752
2020-01-29 09:55,0.16503865566073392
2020-01-29 09:56,0.2483537000998901
2020-01-29 09:57,0.19432186364147655
2020-01-29 09:58,0.09440886508202401
2020-01-29 09:59,0.02392228682136627
2020-01-29 10:00,1.1024579047828582
2020-01-29 10:01,0.13512737331619293
2020-01-29 10:02,0.5265997188017377
2020-01-29 10:03,0.0666464970763209
2020-01-29 10:04,0.1603107147883313
2020-01-29 10:05,0.13159083906893218
2020-01-29 10:06,0.05027284994400573
2020-01-29 10:07,1.2353750393748257
2020-01-29 10:08,0.5842728275559734
2020-01-29 10:09,0.6684616762501583
2020-01-29 10:10,0.22987429275600768
2020-01-29 10:11,0.7128219355940986
2020-01-29 10:12,0.14637760918468565
2020-01-29 10:13,0.10771935301728174
2020-01-29 10:14,0.6412923647186167
2020-01-29 10:15,0.09530043046276178
2020-01-29 10:16,0.15279206709953688
2020-01-29 10:17,0.16573546316259138
2020-01-29 10:18,0.03614233436140826
2020-01-29 10:19,0.1744092778355221
2020-01-29 10:20,0.06886312844220248
2020-01-29 10:21,0.4024630164846621
2020-01-29 10:22,0.017001673751093467
2020-01-29 10:23,0.07541598645048866
2020-01-29 10:24,1.001473813725596
2020-01-29 10:25,0.09866939548160213
2020-01-29 10:26,0.1330464784382108
2020-01-29 10:27,0.6952903083593788
2020-01-29 10:28,0.5571257658567982
2020-01-29 10:29,0.04274245300324088
2020-01-29 10:30,0.6835822610357271
2020-01-29 10:31,0.25917862834911426
2020-01-29 10:32,0.3246391769631077
2020-01-29 10:33,0.16929328576700767
2020-01-29 10:34,0.6655591880108277
2020-01-29 10:35,0.024489549487648987
2020-01-29 10:36,0.01905378187715951
2020-01-29 10:37,0.1308748339137376
2020-01-29 10:38,0.3605841777122021
2020-01-29 10:39,0.15618617313901142
2020-01-29 10:40,0.6548882163282376
2020-01-29 10:41,0.06823192770007105
2020-01-29 10:42,0.06698563403741772
2020-01-29 10:43,0.616417859511846
2020-01-29 10:44,0.25369963167512105
2020-01-29 10:45,0.6267650741876013
2020-01-29 10:46,0.014899463527023342
2020-01-29 10:47,0.06322731186760779
2020-01-29 10:48,0.17363923191592467
2020-01-29 10:49,0.3116567588497052
2020-01-29 10:50,0.48596986616805415
2020-01-29 10:51,0.11690919147729877
2020-01-29 10:52,0.5326999563717096
2020-01-29 10:53,0.5812813668139581
2020-01-29 10:54,0.3221379015388276
2020-01-29 10:55,0.34752892867641905
2020-01-29 10:56,0.347759772348567
2020-01-29 10:57,0.11661263682631635
2020-01-29 10:58,0.0517668559550486
2020-01-29 10:59,0.33651948110701957
2020-01-29 11:00,0.4039865820444759
2020-01-29 11:01,0.0980911842014133
2020-01-29 11:02,0.29118492698473175
2020-01-29 11:03,0.18710477092646344
2020-01-29 11:04,0.2742541546787628
2020-01-29 11:05,0.5899204481866668
2020-01-29 11:06,0.7723949697669648
2020-01-29 11:07,0.06813176936347133
2020-01-29 11:08,0.015589658413011812
2020-01-29 11:09,1.1783829975970952
2020-01-29 11:10,0.06070522596752558
2020-01-29 11:11,0.18716910751065172
2020-01-29 11:12,0.07667611314914673
2020-01-29 11:13,0.6024576262432482
2020-01-29 11:14,0.7628879967716945
2020-01-29 11:15,0.5503714293863144
2020-01-29 11:16,0.08315621599520061
2020-01-29 11:17,0.5344208868144631
2020-01-29 11:18,0.023867892834435807
2020-01-29 11:19,0.08405378565952054
2020-01-29 11:20,0.46288959876130487
2020-01-29 11:21,0.080468599368903
2020-01-29 11:22,0.5111018750966897
2020-01-29 11:23,0.021149496556349106
2020-01-29 11:24,1.1913350637146425
2020-01-29 11:25,0.3324297239054014
2020-01-29 11:26,0.31927935505259525
2020-01-29 11:27,0.1575628185017944
2020-01-29 11:28,0.056260783185161756
2020-01-29 11:29,0.764236303496736
2020-01-29 11:30,0.030734238294562566
2020-01-29 11:31,0.9470256185451689
2020-01-29 11:32,0.2423443580419016
2020-01-29 11:33,0.14066543940813722
2020-01-29 11:34,0.019015241378496153
2020-01-29 11:35,1.1368946481552273
2020-01-29 11:36,0.09552944849878398
2020-01-29 11:37,0.0742882270715792
2020-01-29 11:38,0.18107433376594118
2020-01-29 11:39,0.10484433381435934
2020-01-29 11:40,0.1452456517078129
2020-01-29 11:41,0.13322938171797793
2020-01-29 11:42,0.41014946932444807
